Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
1700010K24Rik,28.61707062820547,-0.42343903717988546,0.20483214144784886,-2.0672489883024285,0.03871069827626711,0.04988996985394158,1.3019867584835638
1700011C11Rik,22.973569306663606,0.3175922454897432,0.23936972212613408,1.3267853706342623,0.18457969113852235,0.21721566517470323,0.6631088574735895
1700011L22Rik,27.519598798016748,0.06278602430393199,0.2518924210616422,0.2492572981724099,0.8031617601407967,0.8274366557125686,0.08226524362774752
1700012B07Rik,17.206027118927505,0.18833571209908753,0.26793599935754897,0.7029130559188566,0.48210993424532034,0.5246074114253133,0.2801655781787952
1700012I11Rik,41.2613991626097,0.20843751778034206,0.20259692174263286,1.0288286514299994,0.3035602005496688,0.34353918349516804,0.4640237208890852
1700013H16Rik,37.60204628174404,-1.2960531503460162,0.2084674402007709,-6.217053123968967,5.065782956967261e-10,1.0551998032104252e-09,8.976665298455469
1700016P03Rik,16.536046411337065,0.6383462251434844,0.2786489637504469,2.2908616509881443,0.021971416579197472,0.029091458303037745,1.5362345077976969
1700017B05Rik,961.8180522350144,0.14789700170185074,0.04938733848378664,2.9946339738555423,0.0027477435587973885,0.003958659826892714,2.402451816169178
1700018A04Rik,183.09815586182017,0.8851439042448805,0.09096824178310528,9.730251864769695,2.2403754532343876e-22,6.853329758418785e-22,21.164098370938166
1700018B08Rik,23.415780464229034,0.45509904484065977,0.22806890754874395,1.99544536663067,0.04599432716817491,0.058768279827998135,1.2308570210797414
1700019A02Rik,597.0855701045548,0.08238498695889453,0.05023563296025235,1.6399711142104951,0.10101117308710167,0.12366715490483847,0.9077456305057596
1700019D03Rik,1422.2988266865261,-2.229021666020388,0.04455890665977071,-50.02415528370278,0.0,0.0,inf
1700020G17Rik,43.718978688984215,0.18722899992049089,0.198924099213175,0.9412082329946801,0.34659815847397346,0.38753670075103797,0.41168716237340236
1700022I11Rik,47.38187461342063,0.6072900678990025,0.19931562827929772,3.046876319442532,0.00231232832212879,0.00335466722595696,2.4743505542128643
1700022N22Rik,25.72732639774469,0.18457384780415853,0.22900495072681074,0.8059819109515416,0.4202532792916842,0.46220695956952423,0.3351635195235357
1700023F02Rik,31.06062247538056,0.09650480247086587,0.224863754438205,0.42917011108336023,0.6677994326189299,0.7023143652551939,0.15346844836107737
1700024I08Rik,18.17226268364563,-0.04967690261812529,0.27598510518695707,-0.17999849152900224,0.8571537524430753,0.8750383343132978,0.05797292067362356
1700025G04Rik,10400.606610879926,1.257574121617085,0.03080860940358336,40.8189186711821,0.0,0.0,inf
1700026F02Rik,61.16463371765406,-0.4405317310239582,0.1419461841797466,-3.103512317499937,0.001912382741736296,0.002792579023772871,2.5539945284709358
1700026N04Rik,55.8140572648825,-0.9680858563149476,0.1439324945575085,-6.725971499980826,1.7442470506028985e-11,3.8399007997221035e-11,10.415679995082934
1700027A15Rik,25.941830240362112,0.4233349395789273,0.278868196194364,1.5180466806758908,0.12900263116486235,0.15531677815922942,0.8087816268961464
1700027J07Rik,83.9580155521765,0.3100315661795192,0.141146472609158,2.1965236569390783,0.028054483805701427,0.03676532608027125,1.4345615778158787
1700028E10Rik,362.1946510816138,-0.4805006792719507,0.07136039839392487,-6.733436052577549,1.6570250561877565e-11,3.651576724276106e-11,10.437519569846664
1700028J19Rik,126.00716568279911,-0.11287334842997943,0.09942892636621636,-1.1352164058801621,0.25628465721644333,0.29383663503133295,0.5318940581030418
1700029H14Rik,56.83912940273524,1.151304892247228,0.16653544305457324,6.9132724609856675,4.735990654108732e-12,1.0626237950955288e-11,10.973620463258788
1700029I15Rik,36.400649610775176,0.5493395995552846,0.1881325884279464,2.9199598227272476,0.003500765153633485,0.004996830897811034,2.3013053476537126
1700029J03Rik,21.141493015565768,-0.19278954851890065,0.2561572885742117,-0.7526217567026101,0.45167723980620045,0.49414698592703976,0.30614384929076705
1700029J07Rik,79.1976665097195,0.6092823660958062,0.1453616758960892,4.191492443519622,2.7712541985541355e-05,4.5905568835393185e-05,4.338134626711537
1700030C10Rik,692.7734481687847,-0.6351944870573538,0.05252728601042339,-12.092657650945593,1.1548938541825578e-33,4.532659114950832e-33,32.34364694144487
1700030F04Rik,29.89509046756544,0.03904728349181229,0.21199350950706902,0.18419093859338292,0.8538636678223765,0.8721907908826034,0.059388503181949
1700030J22Rik,109.26172394029932,0.454556325119656,0.11285816990879177,4.027677619502543,5.63305092862008e-05,9.135612763007873e-05,4.039262317422777
1700030K09Rik,664.8229093987256,0.09834775268706153,0.04819995335521222,2.040411781361744,0.041309329458955886,0.053074124106815196,1.2751171643539703
1700030N03Rik,40.10066002379707,-0.4438191527855229,0.1944632317900041,-2.282277984893267,0.02247293344983515,0.02972837812935586,1.5268287836536112
1700034H15Rik,171.26185770734057,-0.4804807082545412,0.09216076960011475,-5.213505815319743,1.8530471849351852e-07,3.4564549011780955e-07,6.461369105293126
1700034P13Rik,84.5431220796378,-0.05482690130030115,0.12269154045718512,-0.44686782068266345,0.6549704994525847,0.6901140983282996,0.1610791003093432
1700037C18Rik,80.70731268520757,0.04263165910981223,0.13791290203892498,0.30912016555042643,0.7572301200133287,0.7861616636104284,0.10448813793692081
1700037F03Rik,18.971861230955085,0.3777416946626077,0.26737277604125664,1.4127904129039701,0.15771735797348962,0.18764487303157393,0.7266632971955544
1700037H04Rik,1338.1411069383335,-0.05393190802699777,0.04074762542071346,-1.3235595318784459,0.18564937265728487,0.21837741609755085,0.6607922770083056
1700041G16Rik,17.280489175619376,0.5884888394452829,0.27423627534220224,2.1459190207821504,0.031879439992814895,0.041512865265763296,1.3818172900817238
1700042O10Rik,18.32766279242693,0.5640701931762916,0.2668200061191637,2.1140475985311755,0.034511202122214056,0.04474587751710022,1.34924697049437
1700046C09Rik,27.436376521905668,0.006621060779596851,0.21365951710569117,0.030988840887071767,0.975278439082197,0.9785368578302828,0.009422811446104592
1700047A11Rik,14.49720928411402,1.3543117277769694,0.33807183482631464,4.005988042371974,6.175877342483026e-05,9.994558352816998e-05,4.000236392058348
1700047F07Rik,75.25224041417607,-0.44397926893950546,0.1454974684287581,-3.0514570028886587,0.0022773366278215387,0.003305761866131765,2.4807284344759535
1700052K11Rik,186.8139368196902,0.4225482375393911,0.0856315574900102,4.934492025193933,8.035962878357994e-07,1.4540868628219357e-06,5.837409649242135
1700054A03Rik,40.83439211244544,0.2928858563060448,0.1772148491626593,1.6527162237810846,0.09838863097110548,0.1205920184543463,0.9186814356116566
1700055D18Rik,30.910848367719122,-0.07673431399931754,0.1987339120510042,-0.3861158531394682,0.6994108694375274,0.731979722637917,0.13550094963619302
1700056E22Rik,31.345164199911792,-0.2729624591962735,0.21029572921084907,-1.2979933554551306,0.19428961823766566,0.2275814775025999,0.6428630873813432
1700056N10Rik,227.0528943431361,-0.03538286739745841,0.0813551291482247,-0.43491870479355665,0.6636214370816438,0.6982155355534926,0.1560104922017413
1700057H15Rik,148.52255737204786,-0.9996435706827532,0.11451374462382059,-8.729463646190224,2.558831861854532e-18,7.03769672663544e-18,17.15256945202009
1700060O08Rik,33.116824845550305,-0.6667492658640606,0.18751357246447845,-3.5557386972101233,0.00037691855665217006,0.0005798593375523316,3.2366773449434745
1700061N14Rik,26.042993500238325,1.2888394641542285,0.2981832912654813,4.322306118107526,1.544067518311895e-05,2.5982579493726777e-05,4.585317735315288
1700062C10Rik,55.94944110569437,-3.787051004080215,0.20725293159281455,-18.27260524121586,1.3676288950471814e-74,1.0677436169400182e-73,72.97153301614185
1700064H15Rik,55.224092923341345,0.34023748720609004,0.1690204663608955,2.012995789986811,0.04411507225661343,0.056508040047484394,1.2478897557232274
1700065D16Rik,59.120225122512814,-0.12428194421877695,0.14673109926331093,-0.8470047920499207,0.3969924504287178,0.4389243685138635,0.3576103070171426
1700066M21Rik,218.77231079265462,-0.12622371472442953,0.07765988260072552,-1.625340014655782,0.10409012969795577,0.12716854030153563,0.8956203137135054
1700067K01Rik,67.24075835949708,-0.34473992836013273,0.13735426388434188,-2.509859676802013,0.012077914563439856,0.016426416480518107,1.784457170130534
1700082M22Rik,47.27729606168507,0.21147879173632644,0.1759116400087979,1.2021875967147468,0.22929085374403857,0.26519177227846374,0.5764399542849581
1700084C06Rik,626.395179110434,-0.29308874844538396,0.05354855042503902,-5.473327403244463,4.416630330489276e-08,8.488234259788393e-08,7.071182643205499
1700084F23Rik,31.71639613895769,-0.2777563161619113,0.21718261821141158,-1.2789067488427441,0.2009298957919069,0.23499610051053743,0.6289393442848885
1700085D07Rik,17.796650332966653,0.8899125711723406,0.28099121106039077,3.167047708766521,0.0015399505204706924,0.002264487814736895,2.6450300119237333
1700086O06Rik,1260.1306992469463,-0.43233405985944173,0.03600860637656466,-12.006409116149968,3.288151432908781e-33,1.278415662017972e-32,31.89332791740562
1700086P04Rik,168.83036405318197,-0.17795772006516303,0.09942375731028263,-1.7898913185285368,0.07347138475405221,0.0915986385832139,1.038110981137735
1700087I21Rik,20.253653109798876,0.9860584229352038,0.2934913697615085,3.3597527032446517,0.000780122689814631,0.0011746349421845818,2.9300970842250242
1700088E04Rik,64.92019010695292,0.34927096565142873,0.14512403734125595,2.4067065115486406,0.016097100193061483,0.021624193364394948,1.665060083813481
1700093J21Rik,182.22004510142537,1.1526768150240607,0.10537575325696057,10.93872906619456,7.524733157801697e-28,2.6150399469790493e-27,26.582521672525175
1700094M23Rik,108.61936518783564,1.738372007144239,0.1435206274261846,12.112349550856841,9.085381048049868e-34,3.5714097742029475e-33,32.44716031713702
1700096K18Rik,50.427018378095376,0.6216778983356631,0.16085431277183415,3.8648506690491415,0.00011115718585171204,0.00017713960321730286,3.7516843324522187
1700102H20Rik,33.08077567215949,-0.6661338850913691,0.19219654238441916,-3.4658994216400156,0.000528460929576912,0.0008052429771122958,3.094073054170087
1700102P08Rik,95.39561432193574,0.2613065733794824,0.12061320854581463,2.1664838911919477,0.03027422951005126,0.03952601226340401,1.4031169989471461
1700108F19Rik,30.0169976623532,2.1252532150697316,0.27221923756474736,7.807138224623968,5.850110022481024e-15,1.4529761353425707e-14,13.83774151878811
1700109G14Rik,87.06878094975154,0.22646626239441284,0.12225162380190169,1.8524601584137816,0.06395977361438401,0.08038468409086807,1.0948266906602064
1700109H08Rik,1343.3287616180767,0.017850334900535416,0.0393579530004471,0.4535381934200856,0.6501612475786336,0.6855859432331177,0.1639380954589451
1700109K24Rik,36.15969573723077,1.6101716326716342,0.2162771399686113,7.4449460211343705,9.698406581085647e-14,2.3137494292473606e-13,12.635683675370213
1700110C19Rik,57.06592756265269,0.9514486648659787,0.16016337804116015,5.940488247078974,2.841744323302324e-09,5.738840883858537e-09,8.241175816413557
1700110K17Rik,29.844389177680707,3.032475125499591,0.3606597890449515,8.408132033598102,4.1659203997147056e-17,1.1061280719852248e-16,15.956194585747111
1700111N16Rik,55.30696205933259,0.23298871082410075,0.15899357488206778,1.4653970199545376,0.14281263002338013,0.17095116416378495,0.767127937346554
1700112D23Rik,517.02962155112,0.6314127453471198,0.058587748225280865,10.777214767142432,4.4103812831572075e-27,1.5086414216424242e-26,25.821413972356666
1700112H15Rik,24.463852901347195,-0.31541596988967213,0.22831747307706757,-1.381479768669325,0.16713149417868967,0.19808988100274932,0.7031377088981589
1700112J16Rik,42.6054785970536,0.6914333567793962,0.18585519587847793,3.7202799389665295,0.00019900207562090785,0.000311290359511897,3.5068343289661095
1700112M02Rik,31.5044938404146,0.04278451817070877,0.21399873630490504,0.19992883560653113,0.8415362381501003,0.8617212343385331,0.06463320513678943
1700113A16Rik,42.80735980548286,0.04660204653622803,0.1667098236078506,0.27953989469660423,0.7798305261941102,0.8064530134328214,0.09342093094246885
1700113H08Rik,98.18922035439044,1.2286453508680464,0.1392013309623802,8.826390828117107,1.0810777539268659e-18,3.0003525044452122e-18,17.522827718033035
1700120C14Rik,70.00864970449923,-0.06275017789722862,0.1310594930512933,-0.47879155058741,0.6320869282387866,0.6682259113900938,0.17507668799816492
1700120G11Rik,78.99247116284242,-1.0771856095346304,0.1351045803541648,-7.972976243372969,1.5489795985936936e-15,3.9238113217430125e-15,14.406291884038252
1700120O09Rik,15.856901890159136,2.1381035351236473,0.3917336152032709,5.4580547906622305,4.8137912772291424e-08,9.229126743728915e-08,7.034839389799821
1700121C08Rik,27.88805951663092,0.2367511183128483,0.21168752055823062,1.1183990331056064,0.26339660711022417,0.30151433377010284,0.5206920369921868
1700123J17Rik,28.857919417271464,1.2809647675129543,0.2525390938358518,5.072342456196386,3.9294841821683155e-07,7.222853048227915e-07,6.14129122094103
1700123M08Rik,376.42906919203705,-0.45897780799819626,0.06244135326859299,-7.350542292443473,1.9740430602405742e-13,4.664751325908333e-13,12.331171503185303
1700123O12Rik,91.46917875702718,0.09016264719033135,0.140677728477784,0.6409162855125994,0.5215770744142767,0.5628766717563737,0.24958675016271717
1700123O20Rik,1002.5263376228,-0.25994699893264084,0.04962279174343831,-5.238459784298895,1.6192225018077916e-07,3.02841378035951e-07,6.518784786288981
1700124L16Rik,34.70746331650866,0.010277562678312804,0.18484628951708815,0.05560058957722651,0.9556599948185024,0.9608454046264531,0.01734648259015744
1700126G02Rik,38.177083547865806,0.9457634761006518,0.20905098599438207,4.5240804371334935,6.065865354776003e-06,1.0462987002326046e-05,4.980344314183813
1700128E19Rik,26.295713634659872,2.481149409367986,0.3403002043614146,7.291060591702995,3.0752441237176445e-13,7.220895409397942e-13,12.141408945470658
1810007D17Rik,40.737903572179185,2.928047954999296,0.2930794622619862,9.99062824941957,1.6751663607908714e-23,5.2677464654730814e-23,22.278375135626675
1810010H24Rik,39.03010309112704,1.2269539624189436,0.19912618506810867,6.161690698786195,7.197232742422662e-10,1.4899144272345844e-09,8.826838674438092
1810013L24Rik,5242.291948571347,0.3914847113088476,0.0240987105487517,16.24504807080337,2.421515409416712e-59,1.4930249699547006e-58,57.82593292889731
1810019D21Rik,62.25748386767982,0.21498793514318096,0.14212784348397098,1.512637706118626,0.13037171088240787,0.15684586684278082,0.8045269212188576
1810019N24Rik,20.852679632737342,-0.5483899695563554,0.24153300123032703,-2.270455659321718,0.023179950701405702,0.03063806202132983,1.5137387090153114
1810020O05Rik,42.94362918925239,0.31659518356292893,0.1816964114077592,1.7424404869088626,0.0814313966388616,0.10094456384995314,0.9959170640758378
1810021B22Rik,19.460500753515777,0.7106420009518519,0.2634691978189184,2.697248888427079,0.006991499324856373,0.009715032727590611,2.0125557320288854
1810024B03Rik,573.1506175834134,-0.40393852422669657,0.05375230505626132,-7.514813063437992,5.699231091313796e-14,1.3697972560853276e-13,12.86334370808392
1810030O07Rik,1026.1183281272981,-0.20258747688294407,0.04012390938832223,-5.049046316057769,4.4402108711396564e-07,8.138439750974485e-07,6.089458847259606
1810034E14Rik,39.775428124520786,1.0183457956772461,0.21974283311111134,4.6342617015515,3.5821360202108127e-06,6.266309651504664e-06,5.2029881481365585
1810037I17Rik,472.10891575842726,-0.19068701446700917,0.08178803099634696,-2.3314782388577875,0.019728156227157366,0.026252962423762474,1.58082168305035
1810041H14Rik,33.26298522266766,-0.9600203417135266,0.18351833024308428,-5.231195927087529,1.6841688807244226e-07,3.147854229472904e-07,6.501985387113905
1810044D09Rik,70.62539108066117,-0.21448784228793136,0.13429821739402184,-1.5971011860763467,0.11024315385376107,0.13418694995281694,0.8722897184372522
1810055G02Rik,895.0487521497885,-0.5238940135034993,0.039458085586146,-13.277228373376584,3.1379538766717435e-40,1.4075941443180124e-39,38.851522548526006
1810058I24Rik,1898.6484898786514,0.6330886237359047,0.042267759658902816,14.978050146136804,1.0217077937112127e-50,5.528458015179217e-50,49.25739598422556
1810059C17Rik,28.72227095555431,0.2938051394174003,0.20704069251854132,1.419069535768138,0.1558787444799676,0.1855841402154529,0.7314591407853498
1810062O18Rik,233.88404184370594,0.2298729672137376,0.07584939207096454,3.0306500940530796,0.0024402786501227305,0.0035335251083080657,2.451791818354947
2010001A14Rik,56.73401349274533,0.5237508852724331,0.16387967292184244,3.1959478313226835,0.0013937230907945302,0.0020569283846347338,2.6867808287230615
2010009K17Rik,25.054625705676415,0.5489682427763701,0.22085097073054985,2.485695403377426,0.01292985813769961,0.01752351922210176,1.7563786706988682
2010109A12Rik,71.2509781154093,-0.16382288707596948,0.12884402171749176,-1.2714822534426446,0.20355713693436306,0.23770167679825258,0.6239677546552449
2010110G14Rik,37.310292492687914,-0.0966302431502351,0.17408926858480955,-0.5550614574680725,0.5788526245264296,0.617810124793364,0.209144978673193
2010110K18Rik,25.457288354414782,-0.28565214865647104,0.21999529608588939,-1.2984466201720435,0.19413390791054297,0.22742967500577327,0.6431528692418251
2010204K13Rik,455.6273353358569,-0.622005411112133,0.0647957153226059,-9.59948366979642,8.034589554010447e-22,2.427519182163989e-21,20.614837329627967
2010308F09Rik,66.09320982295341,0.025241177811376882,0.13516339657704898,0.18674566081201074,0.8518600536484178,0.8705311211697677,0.06021569839994579
2010309G21Rik,27.3133535498596,-0.6620357733496416,0.20168817698478103,-3.282471899181267,0.0010290124122004534,0.001533613262232181,2.814284144464012
2010310C07Rik,143.81605884106156,-0.12920255340010817,0.09905454732168378,-1.3043576180356211,0.19211167848304067,0.22530307135857816,0.6472328878811819
2010315B03Rik,539.5896596638677,0.7493289096457216,0.06964053560369474,10.759953282237054,5.319712813546035e-27,1.8157702877982526e-26,25.740939094720137
2010320M18Rik,204.91740855460398,-0.07431197473155696,0.07769319848416739,-0.9564797972206092,0.33882988645824175,0.3796062881796909,0.4206666020953193
2010320O07Rik,27.95885475597615,-0.8164678518967784,0.20033992276044518,-4.075412631924907,4.5932825560156756e-05,7.496794936345675e-05,4.125124368469818
2200002D01Rik,23.47965349166259,0.39482905386984557,0.23242169793125034,1.698761593190989,0.08936411287067894,0.11010427374842512,0.9581958233594419
2210016F16Rik,250.88080437422707,-0.35179081252665656,0.08355102394085405,-4.2104907388770005,2.5481656990960962e-05,4.2310724639519355e-05,4.3735495366103345
2210016L21Rik,664.9603919191863,-0.41943336392185937,0.05040777335194047,-8.32080720950379,8.736625583619912e-17,2.295148551011322e-16,15.639189199975686
2210406O10Rik,81.26728763327162,-0.227458429304525,0.13051099614801134,-1.7428296160314833,0.08136338142440235,0.10086742901425196,0.9962490486587493
2210408F21Rik,233.5857648754563,-1.9676156815872656,0.09149822888822577,-21.504412768370685,1.4156585670190574e-102,1.591861905767459e-101,100.79809461006849
2210408I21Rik,6397.413091290694,0.06938318135335068,0.0394483213211114,1.7588373606209489,0.07860513702707247,0.09769832144552221,1.01011289782892
2300009A05Rik,350.78109065015263,0.284857021335709,0.06323104918162925,4.505018104593931,6.6367284018738885e-06,1.1416011781931601e-05,4.942485591678164
2310001H17Rik,24.43536805053749,-1.4014666438912313,0.23108380763408956,-6.064754853401016,1.3215506917557295e-09,2.709046716370636e-09,8.56718350567667
2310002D06Rik,48.812570921114194,0.5710251980355424,0.16337796369831384,3.4951176101690864,0.0004738529042331788,0.0007242514817421471,3.1401106076025855
2310002F09Rik,291.87165921456364,-0.07075453724116706,0.09772750832470513,-0.723998170567095,0.46906685821131766,0.5117253248355713,0.29096308964467427
2310008N11Rik,62.84512395943893,-0.1243435663425136,0.1393190455509456,-0.8925094616517752,0.3721199236092758,0.4139207375583604,0.3830828147648515
2310009B15Rik,371.33446179684256,0.054048635956740566,0.08017032707708589,0.6741725764043768,0.5002016023612417,0.5422612503845216,0.2657914288403131
2310010J17Rik,91.4230331350151,-0.11385104445088669,0.11257722729981534,-1.011315051734921,0.31186566427844586,0.35206922939931107,0.45337193030058354
2310011J03Rik,479.8045804659958,-0.3572988244422672,0.06747065627453074,-5.295618038580464,1.1861454335451487e-07,2.2308909579407623e-07,6.65152165675424
2310014F06Rik,250.69250200745526,1.8349630854225223,0.11256244268629664,16.301734767220992,9.593024916579141e-60,5.969678742299945e-59,58.224049039758484
2310015A10Rik,198.95348271193825,0.6495837395942247,0.091120831971156,7.1288170393335335,1.0123519183731267e-12,2.3367540040051843e-12,11.631387004478249
2310022A10Rik,1407.2687251021534,-0.577852173754853,0.03455786990689682,-16.72129026793776,9.171194414554963e-63,5.971733245335265e-62,61.223899600254846
2310022B05Rik,2632.522096296705,0.34173304680777056,0.03319349308264538,10.295181828466239,7.407948678351247e-25,2.4091047438297615e-24,23.618144317196194
2310030A07Rik,31.732971510912282,-0.5491888536078897,0.19544361042023753,-2.8099606450527537,0.004954755822417806,0.006982357355572277,2.155997927853327
2310030G06Rik,78.78752966776102,-0.45377027869128567,0.13117191843851478,-3.4593553566420154,0.0005414700131482566,0.0008245606477545318,3.083777395790873
2310033P09Rik,414.89039937754745,-0.3777764253712975,0.06356248886074677,-5.943386298150364,2.791934327609998e-09,5.640866734521627e-09,8.248654160360681
2310040G24Rik,18.566413949258024,0.6204871889027995,0.2654508589223768,2.3374842011125025,0.01941402148280457,0.02585666204216929,1.5874275409495988
2310047D07Rik,30.09394952577769,0.9001834461403145,0.219226286999758,4.106183881777409,4.0224931072307055e-05,6.592997547919866e-05,4.180917085779893
2310057M21Rik,1238.563185470756,-0.2833253086076333,0.0340149845394515,-8.329426352642463,8.123501322956272e-17,2.135775789332111e-16,15.670444340860115
2310058D17Rik,288.2693011929566,0.24636751145524446,0.0745799971830217,3.3033993129639128,0.0009552026463581836,0.0014275177772858723,2.8454184746554354
2310061I04Rik,421.14598315811287,-0.7122868336441732,0.0678126502762989,-10.503745698509052,8.301906698058422e-26,2.760645491920229e-25,24.55898935967289
2310067P03Rik,29.753462447282914,-0.1783683802106108,0.2266762285592878,-0.7868861298085258,0.43134852769353493,0.4734534912586053,0.32472267660113924
2310068J16Rik,37.393682010465874,-0.2921912298340488,0.1820986883677146,-1.60457624628258,0.10858709240577911,0.13232307240640295,0.8783644238007791
2400006E01Rik,302.3717858698833,-1.9870179779186716,0.08162808013476423,-24.34233384686,6.989085678397414e-131,1.0792189215099838e-129,128.96689044895945
2410002F23Rik,189.76825598057576,-0.3376398842216878,0.08444518804986406,-3.998331841268619,6.379047656239458e-05,0.00010311856341195256,3.9866631459514696
2410003L11Rik,1003.6681548032211,-1.471130570466104,0.05196770600858915,-28.30855320461822,2.7119956475340182e-176,6.158740572196548e-175,174.21050808953476
2410004B18Rik,465.1968381587774,-0.2738923629150457,0.0526891740322793,-5.19826639808871,2.0115570905875627e-07,3.7457025233968537e-07,6.426466716436813
2410006H16Rik,3046.9104862181207,-1.283336080700428,0.046706346952946794,-27.476695661797198,3.33433554833594e-166,6.947064184320023e-165,164.15819868863576
2410017I17Rik,22.508702823517137,-0.4531264601207054,0.22999000404705675,-1.970200670234321,0.04881537677635461,0.062158508128557985,1.2064994176194686
2410018L13Rik,2512.8694691989317,-0.10062653489115059,0.02941622875835598,-3.4207829874373883,0.0006244113573023264,0.0009468091774607748,3.023737541088059
2410022M11Rik,127.58714229827456,0.06272696618125109,0.10415758819999182,0.6022313617785556,0.5470201424739591,0.587386526207473,0.23107601978267342
2410152P15Rik,33.75196161666851,-1.4521531941556904,0.22204343070347982,-6.539951168809484,6.15389229763633e-11,1.3249505072957923e-10,9.877800344225122
2500002B13Rik,273.2921778896808,0.0784380194958169,0.06962363223768474,1.1266005086899396,0.2599114239637672,0.2977400317396184,0.5261627696703627
2500004C02Rik,170.23838531187272,0.8107922895007494,0.09103950790292685,8.905938841027973,5.293610862076189e-19,1.481428566768044e-18,17.82931928499149
2510002D24Rik,19.11052272460181,-0.3665109876473568,0.25622746341409214,-1.4304125824913396,0.15259863907199425,0.18190275768929617,0.7401607168784309
2510009E07Rik,1280.9160243392187,0.36646284739602636,0.060579692722122394,6.049268837941828,1.45504678252616e-09,2.977444179751017e-09,8.526156371794254
2510017J16Rik,78.77798187245106,0.05341122879943441,0.12680833094898705,0.4211965286485861,0.673611578998715,0.7078228216480357,0.15007543893497238
2510039O18Rik,769.4985580033667,-0.15888512735691407,0.04440811630293046,-3.577839831644229,0.00034644563144307173,0.0005343005142974521,3.2722144077814623
2510046G10Rik,37.3153135806544,-0.07840722694938257,0.19965637130678132,-0.3927108683594485,0.6945330424994265,0.7273554914775741,0.13825327792674597
2600006K01Rik,19.758297303294285,0.2543203110583905,0.2912216527790805,0.8732877814250879,0.38250623872507916,0.42411952804847086,0.3725117305385372
2600014E21Rik,86.51702574307446,0.14379481176996506,0.14627905603867522,0.9830170884610211,0.32559902833912646,0.36631467999036976,0.4361456767188484
2610008E11Rik,2685.932910047038,0.6268409455839757,0.034844181245104966,17.989831391777546,2.3406894389227296e-72,1.7664700453707151e-71,70.75289372264493
2610020C07Rik,1168.6617435564415,-0.342183995533631,0.0460716574059351,-7.427212624860979,1.109100003070477e-13,2.6405554747787824e-13,12.578304704093973
2610021A01Rik,1648.1592792748088,-0.7543256211958651,0.03766943998553156,-20.02486953577207,3.3438690976055846e-89,3.1914253118955653e-88,87.49601531479713
2610027F03Rik,62.53817990372545,1.0231286704948224,0.1931760353893149,5.296354014269279,1.1813770244778062e-07,2.2224025286050792e-07,6.653177277474617
2610027K06Rik,93.37425282244259,2.478018671586986,0.1648289029283839,15.033884395042381,4.404052967024987e-51,2.3941883451823104e-50,49.62084168765731
2610028E06Rik,131.46586167870998,1.7026968252465042,0.1401009088998638,12.153360307344586,5.505531855132126e-34,2.17351210001567e-33,32.66283793773429
2610035D17Rik,2736.3858889823914,0.5847671699542729,0.0992860742105255,5.889719929043993,3.868506660317188e-09,7.779892507724833e-09,8.109026403476179
2610035F20Rik,75.4403649288732,0.06306735472539318,0.15216340429720995,0.41447123910430006,0.6785290260018463,0.7123082554785534,0.1473320222593832
2610037D02Rik,3098.1686839213667,-0.23251154572936283,0.02783910620972286,-8.351975957049863,6.71303290341533e-17,1.7713620225979126e-16,15.751692670685074
2610042L04Rik,263.81368510809574,-0.13132450417484706,0.07250350942918259,-1.8112847944707775,0.07009677819822466,0.08759834141603365,1.0575041166707722
2610044O15Rik8,1214.8052477435442,-0.2662877437420975,0.038200020287938084,-6.970879641814737,3.149653501376068e-12,7.124761647658228e-12,11.147229659998507
2610203C22Rik,121.0214761428303,0.6598451011934214,0.1122531370083481,5.878188519082096,4.14780393424357e-09,8.32908103835076e-09,8.079402912397441
2610206C17Rik,483.2714671814124,-0.5441960669148601,0.057008340229739746,-9.54590266479934,1.3492739682266893e-21,4.0520093066504265e-21,20.392329565823534
2610306M01Rik,49.53424203827583,0.3962500680608516,0.16192228870448436,2.4471619764714805,0.014398611439456296,0.019442981165396524,1.7112371445322383
2610307P16Rik,26354.930709224165,1.851863931841189,0.04274711447567428,43.32137863703087,0.0,0.0,inf
2610316D01Rik,202.09625937376435,0.17859086167081303,0.1324113721656835,1.348757729414254,0.17741479607668764,0.20946322226420017,0.6788922198091601
2610318N02Rik,864.6081703208946,0.25327604570691686,0.039153246169831506,6.4688389976224245,9.875875115250291e-11,2.1127240574481645e-10,9.675157222376653
2610507I01Rik,28.073487223688602,0.2773471515486383,0.2215588649464168,1.2517989366650426,0.21064313771604248,0.24523642622405106,0.6104150213756756
2610528A11Rik,75.54191835785556,0.4915284727798939,0.17781385888769308,2.764286630157115,0.005704740314898775,0.007994622801907382,2.097202022088436
2610528J11Rik,38.44447395792353,4.041589920169605,0.3918765349357724,10.313426704234821,6.127667011285388e-25,1.9968513377468454e-24,23.699654266425974
2700033N17Rik,50.82095298574054,1.2181576721775338,0.1830070140101752,6.656344177659793,2.807224503622505e-11,6.13349678927456e-11,10.212291857731746
2700038G22Rik,648.7719611441995,-0.9607183422492928,0.0509510199238491,-18.85572347099573,2.6370676420072836e-79,2.209352774818801e-78,77.65573493332509
2700046G09Rik,47.92772992596158,-0.029234783555236708,0.16489088650587175,-0.1772977523181408,0.8592745162174736,0.8771005346622103,0.05695062425464546
