Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
2700049A03Rik,379.6588143637251,0.16224012192745665,0.027207621738793614,5.963039455820161,2.475886065671592e-09,6.446326558481286e-09,8.190687697744853
2700054A10Rik,7.4725977305932965,0.33986149311936287,0.14773852988856054,2.3004255787283183,0.02142412107101666,0.029409543952149172,1.5315117099574231
2700062C07Rik,23.82734605006486,-0.3711242200982457,0.06627083581284693,-5.60011376869192,2.1421117224083666e-08,5.189514710920876e-08,7.284873252599182
2700069I18Rik,16.089749210356363,1.7363057811236122,0.21425647281414908,8.103866167113296,5.323966993443545e-16,2.371876027542426e-15,14.624908014279642
2700089I24Rik,3.2656622821038117,0.5588208415146274,0.3131174990159313,1.7847001310079922,0.07430996968629008,0.09439505569398646,1.025050752958856
2700097O09Rik,115.38397134664514,-0.49038971810773485,0.04652679314009097,-10.539942364632441,5.653353457885035e-26,4.994383443366955e-25,24.301518117782496
2810001G20Rik,16.95384261834349,-0.09385911581244827,0.0894264081441067,-1.0495682177148213,0.2939166758256837,0.3367479936725779,0.47269498310170727
2810002D19Rik,15.29799048685853,-0.14873903383137288,0.08873431929123726,-1.6762289384695968,0.09369335792547685,0.11706971918887302,0.9315554233717026
2810004N23Rik,402.7291076914736,-0.5407948920388325,0.05643111678839369,-9.583274668596653,9.4015790423135e-22,6.3998948244769566e-21,20.193827163129335
2810013P06Rik,25.006427062541228,0.12501976384804706,0.07037810146227008,1.7764014835647497,0.07566676676006913,0.09598908927743471,1.0177781287926755
2810021J22Rik,52.19438683221425,0.07054510520385471,0.051017700224363305,1.3827574526804358,0.1667392489867101,0.20005884007148986,0.6988422535354489
2810029C07Rik,5.057158950119649,0.38999935307140027,0.15266078607812902,2.554679319362378,0.010628566764321782,0.015119182332113595,1.8204716954917781
2810032G03Rik,18.09815132359867,1.2035271618770296,0.18517271803034985,6.499484236548125,8.059584571516872e-11,2.360880754210557e-10,9.626925948158968
2810049E08Rik,7.592858885244913,2.965212323034012,0.40767124854076386,7.2735380129156075,3.50192190670565e-13,1.2415760003856249e-12,11.906026690899697
2810402E24Rik,20.83767338818078,0.18690061661137153,0.07462923428221217,2.504388774841271,0.01226631658107948,0.017303494316666324,1.7618661853564381
2810403D21Rik,191.68465062559176,-0.21967518416535983,0.047696421140724005,-4.605695331254056,4.110898975403578e-06,8.184488245163075e-06,5.087008470711423
2810404M03Rik,6.013321941556571,0.024532434202941593,0.24740963221959844,0.09915715076592829,0.9210134958680148,0.9329334806285335,0.030149320911436378
2810405F17Rik,5.371296701471751,-0.594343852747402,0.1257549054340627,-4.726208100558236,2.287512248540789e-06,4.645716947584143e-06,5.332947254253192
2810407A14Rik,14.729992311074707,-0.19546070080320704,0.14212244553003528,-1.3752978994574057,0.16903910747699236,0.20256860036578872,0.6934278726218932
2810408A11Rik,21.40221762388215,0.402159266022556,0.08279022547903239,4.857569401407266,1.188354908999249e-06,2.4807167548134708e-06,5.605422820106645
2810408I11Rik,63.7068699115784,-0.8084631578750723,0.09907656726763332,-8.159983537693517,3.350702565351303e-16,1.5197202229279716e-15,14.818236357333067
2810414N06Rik,3.5648506401153615,-0.43442264307383305,0.162771644197232,-2.6689086125310553,0.007609815252740805,0.011017184658992195,1.9579293712986006
2810429I04Rik,40.30557443125037,-0.7267450228058921,0.0867074355733154,-8.381576712546106,5.2223348050559525e-17,2.5221043283332236e-16,15.598236952543948
2810454H06Rik,5.804722148944122,-0.16786118612648276,0.12202482732535176,-1.375631417030558,0.1689357748993624,0.20246034888100717,0.6936600191077447
2810455O05Rik,5.608786839178293,-0.01821227608222236,0.1454080187578757,-0.12524946174081567,0.900326060704039,0.914058952836543,0.03902579325309667
2810459M11Rik,8.39130739773765,-0.5956021335303097,0.11742690225398242,-5.072109730375779,3.9342940582902366e-07,8.591787711423224e-07,6.0659164621957835
2810471M01Rik,9.2096662620518,2.3188360457441783,0.39066099466700727,5.935673326487878,2.9264197482408303e-09,7.570002919589923e-09,8.120903953001704
2900009J06Rik,19.51813871034868,-0.5900287078690729,0.08253630869366362,-7.148716936917847,8.7592739409826e-13,3.0129348858393107e-12,11.521010253997487
2900026A02Rik,271.5082156006304,0.14410296624154126,0.09447073775360962,1.5253714501243563,0.12716647558276645,0.15573343742739326,0.8076181303276864
2900052L18Rik,28.529367859393584,-0.1755438635617472,0.07190844173382857,-2.4412135672683397,0.014637995246372146,0.02046192568320285,1.68905349700535
2900060N12Rik,36.03414488713841,0.9602067207328724,0.1423921341169866,6.743397215635418,1.547254457183934e-11,4.801452116086824e-11,10.31862739790983
2900076A07Rik,57.923938587843345,0.040933722467186205,0.0587559896105035,0.6966731858068933,0.48600734327217143,0.530638932454544,0.27520088942739285
2900079G21Rik,4.039677183131568,0.16418589971579595,0.28168231369473695,0.5828761400111422,0.559976683857812,0.6026437496209377,0.21993934340731738
2900089D17Rik,25.67216834682767,0.15415289867608045,0.09863299574858686,1.5628938116105944,0.11807757348362818,0.14539158882184433,0.8374607175067036
2900093K20Rik,3.7528923381206276,-0.2233115311104112,0.16395996586951678,-1.3619881531820262,0.1732016238768025,0.2072378652440039,0.6835308900267056
3010001F23Rik,49.088353417348124,0.8448951810016575,0.10563411962680856,7.998317058792754,1.2613124486428389e-15,5.464517771241228e-15,14.262448157324426
3010003L21Rik,5.846230123942991,-0.14607928814766724,0.1350673222185046,-1.0815294606296264,0.2794616631219021,0.3218199928372366,0.4923869791643412
3100003L05Rik,2.8817037817191005,0.21998509129541996,0.3093879687326927,0.7110331154650823,0.47706371505017897,0.5222652254098923,0.28210889033259046
3110006O06Rik,3.2403196357870714,0.7922694586559641,0.26778958424017474,2.958552181571762,0.0030908790650736487,0.004672468352763475,2.3304536314722415
3110009E18Rik,77.95260398556182,-0.4260382838281865,0.05034346733893638,-8.462632916399903,2.6140753839770535e-17,1.2900577980178267e-16,15.889390831717886
3110021N24Rik,15.636720861947856,0.7108648116774797,0.17654413884102352,4.026555717704157,5.659983216470882e-05,0.00010193598357601062,3.9916724822358267
3110039M20Rik,2.774887820242349,0.27003556806172047,0.39434254600981355,0.6847741152814902,0.4934864717515858,0.5377869995473656,0.26938970061231604
3110040N11Rik,32.37091782626967,-0.28537668700309227,0.05811603129204278,-4.910464129407369,9.086107663501973e-07,1.91808250012257e-06,5.717132716989425
3110045C21Rik,10.5975316062198,-0.6502558947269151,0.10388219909317294,-6.259550725757109,3.860881377261018e-10,1.0677064533174779e-09,8.971548132352167
3110056K07Rik,61.426247236988345,0.007962785025360198,0.05645062338617072,0.14105752155982254,0.8878245009274598,0.9031918094020371,0.044220009466201526
3110082I17Rik,366.13024097281584,-0.5836350205461734,0.059018670274998214,-9.888989667620754,4.6469394393968253e-23,3.4679483358220196e-22,21.45992738110198
3110083C13Rik,8.656045520270524,-0.05624010236192884,0.12433983974126425,-0.4523095934413097,0.651045965748531,0.6897048644084731,0.16133671097160995
3300002I08Rik,124.10231320958529,1.359538691270932,0.0783652506247781,17.348744251205943,2.0160312850827125e-67,1.1056227910268748e-65,64.95639301744167
3830406C13Rik,4.093086617176807,-0.1523084452198686,0.14489267330405756,-1.0511811380569192,0.2931754043897308,0.33604368836355025,0.473604257188135
3830408C21Rik,24.018591350666583,-0.173911099073145,0.06822002296645886,-2.549267671144736,0.01079494105287413,0.015341838388403556,1.8141225964429881
3830432H09Rik,24.121485368484095,-0.07613153266484501,0.07356518387868491,-1.0348853717322617,0.3007224469604981,0.34381209068558743,0.4636788547411606
4632404H12Rik,21.753308114258623,-0.05413045380645246,0.08193126166240385,-0.6606813163636603,0.5088167081437109,0.55252180362116,0.2576505791713292
4632427E13Rik,123.24662371896059,0.3295749261843528,0.06515603408603236,5.058241048698274,4.231413495708277e-07,9.21480218060073e-07,6.03551398359148
4632428C04Rik,5.289535291928667,1.8700873010422803,0.20963702491839697,8.920596453657115,4.637836146111344e-19,2.629570366788649e-18,17.58011520305964
4731419I09Rik,24.129183135782114,0.5805889804501582,0.08263301749079358,7.026113750654738,2.1236535117956167e-12,7.0659909092537345e-12,11.150826925642113
4732440D04Rik,12.912002544644078,0.48793171387623935,0.12572096480474265,3.8810687989393537,0.00010399841322579282,0.00018281888103744055,3.7379789535314805
4732471J01Rik,156.8900384316025,0.041884005328833344,0.05931690626851209,0.7061056950481441,0.48012241034778536,0.5250970115277548,0.2797604533958581
4732491K20Rik,8.400855795053417,-0.1727693464781957,0.11905457307322984,-1.451177741588525,0.1467303732129286,0.17805372633474933,0.7494489329153947
4732496C06Rik,3.7658076854623275,0.6211762587734546,0.18067575272311717,3.4380720678407677,0.0005858717500178995,0.0009558927830011298,3.0195908173078667
4833413G10Rik,6.429966516714832,0.018005722382503808,0.12335177672287194,0.1459705150656754,0.8839446646470633,0.9001267180044465,0.04569634716490259
4833417C18Rik,8.530515874512627,-0.8913287035977464,0.124437539219299,-7.162860252539535,7.901088526901283e-13,2.7267771727562037e-12,11.564350350359188
4833418N02Rik,10.94514305131228,0.19346741972532666,0.11342520059973296,1.705682852685051,0.08806714394347898,0.11059875559745888,0.9562497594707168
4833420G17Rik,158.0116063267907,0.24727149785164396,0.04450225431277106,5.556381393934982,2.7542471831900866e-08,6.614865054461928e-08,7.179479011143953
4833422C13Rik,3.7058051298759076,0.7282193593630406,0.21613145331728706,3.3693354122502197,0.0007534967643261708,0.0012171450014914033,2.9146576801131148
4833428L15Rik,2.668245171696214,-1.6471801796333345,0.2535176163535336,-6.497300674112999,8.177392820827834e-11,2.39448943757085e-10,9.620787074351092
4833438C02Rik,22.764024441072095,0.2619402241043863,0.20649518635341133,1.2685052311877247,0.20461758378717032,0.24156134825173786,0.6169725550835257
4833439L19Rik,198.86025452260586,0.16024400885525217,0.02889628062474549,5.545489086855915,2.9313361971658177e-08,7.017454852575715e-08,7.1538203727569805
4833445I07Rik,4.873202574183191,-0.6598985515203653,0.15687988133475572,-4.206393744729134,2.594779950507605e-05,4.81459348691398e-05,4.317440376004262
4921504A21Rik,9.308810014909348,-0.1425252295530403,0.12303997313067047,-1.1583652525807704,0.2467150128760207,0.28695290310985155,0.5421893771264285
4921504E06Rik,4.649471587283971,0.428644387084895,0.33685060596718064,1.2725059106073207,0.20319342536873353,0.23998920149526234,0.6198082992739268
4921507P07Rik,18.8474060000611,-0.3672173476683128,0.0842261597033412,-4.359896604115806,1.301239134257333e-05,2.472465477132849e-05,4.606869763712735
4921511C10Rik,3.3136270270037644,1.0719875547943623,0.28169914467369456,3.8054341841758026,0.00014155565308342582,0.00024559756007289265,3.6097759520754242
4921515E04Rik,6.75516101710541,-0.028421493632577885,0.2695397927085731,-0.10544451840291819,0.916023092356503,0.9284823417579419,0.03222635142878921
4921524J17Rik,151.33311396704457,-0.018911947042164614,0.04300965125601805,-0.43971402905803364,0.6601442404564688,0.6982984613630469,0.15595891488619898
4921531C22Rik,7.317405172050984,0.5020122758943707,0.15303718932358334,3.2803286450387628,0.0010368622841877822,0.0016502278843475073,2.7824560787673787
4921536K21Rik,6.159781331563529,-0.4744802106107715,0.12233859314490944,-3.8784180724454798,0.00010513792195249996,0.00018475946456168193,3.7333933050217447
4930401A07Rik,3.771557135381008,-3.1149635130303146,0.21367504726493788,-14.57804059436121,3.8747907144215753e-48,1.02986118390983e-46,45.9872213103675
4930401C15Rik,3.2834889443639277,-2.300221293851717,0.29932396853007875,-7.684721357757121,1.5333034661630533e-14,6.095253059083602e-14,13.215008258891842
4930402F06Rik,3.090641644046153,0.3251693239844425,0.27516117241973903,1.1817413086480804,0.23730836215470408,0.27694273494376714,0.5576100232424004
4930404H11Rik,7.1707161236295285,1.7361519745525282,0.25220862772987884,6.88379295418865,5.827956322091312e-12,1.8700127671316892e-11,10.728155428396168
4930405A21Rik,9.838717759650057,-0.26477562847804836,0.12533403713713065,-2.112559640828865,0.03463847617554088,0.046185623357079805,1.3354931904255944
4930412C18Rik,3.5448975366285387,0.19095402119325738,0.2631775807210359,0.7255710029330561,0.4681018027451571,0.5133562581154641,0.289581139303839
4930414F18Rik,7.519859878480159,0.04433439495615364,0.24627248279740824,0.18002171599749758,0.8571355198061096,0.8765064161125462,0.057244900480539485
4930414N06Rik,6.882573694724997,0.7253869279195029,0.23932212558479715,3.031006540439915,0.002437399680709821,0.0037287594565421334,2.42843563221014
4930428N03Rik,10.214864693036054,0.6892957625006293,0.16923708738463525,4.072959261784183,4.6419546139624895e-05,8.426391971149857e-05,4.074358342628105
4930429F24Rik,7.141749217445124,-0.4222861184320374,0.13748559713424482,-3.071493503568271,0.0021299079889852677,0.003277671863298641,2.4844345269985593
4930430F08Rik,22.90674640918551,-0.18091481233745227,0.06885605962096693,-2.6274348740450293,0.00860313082813397,0.012367893912514914,1.9077042486365339
4930432B10Rik,11.061784968329212,-0.22484676627304823,0.11821117391197627,-1.9020770950170593,0.05716107642368821,0.0739594777342506,1.13100616427779
4930434J06Rik,2.845045710453633,-0.11136722049465705,0.35487838294110485,-0.3138179890577878,0.7536592808002338,0.784379772700544,0.10547361428753205
4930438E09Rik,10.401389338263833,2.3768542230780594,0.26407158650637086,9.000795028815858,2.2408897198787224e-19,1.297466817364725e-18,17.886903740392547
4930444A19Rik,4.9929357536784575,0.8356936719722039,0.2208482569376588,3.7840175130207347,0.00015431695763929633,0.0002667872810780375,3.5738348789882206
4930444P10Rik,6.080993698567742,-0.4743128479886101,0.1408323285545933,-3.367925907755931,0.000757359465564055,0.0012231308249854994,2.912527088727685
4930445B16Rik,3.5526382019562353,-0.10261543169441667,0.25086501860916294,-0.40904639580015406,0.6825056132740113,0.7190485588042574,0.14324177984154657
4930445E18Rik,13.844030347466383,1.1184323740043192,0.18325479253338448,6.103154840005445,1.0399500529314616e-09,2.7811164276111806e-09,8.555780829614564
4930447C04Rik,44.71982458033232,-1.4525079401005268,0.11985281391936038,-12.119097521379901,8.36754457043683e-34,1.1332565798656838e-32,31.945671750679985
4930447K03Rik,4.265766132492787,1.625652280537666,0.2557584758729879,6.356201001702014,2.0680438761791033e-10,5.85419545101591e-10,9.232532782093429
4930453N24Rik,101.34324515359853,-0.13920300070765576,0.04360827702801962,-3.1921233810318546,0.0014123099074904585,0.002213173036438665,2.6549846295283865
4930461G14Rik,11.384610477886945,-3.8687067000135045,0.20211259120254096,-19.14134432197051,1.142830850758594e-81,9.222585751588136e-80,79.03514729801296
4930467D21Rik,8.207797716957781,0.25782597672114005,0.26906684364170264,0.9582227718271699,0.33795043675697123,0.3824440930385691,0.4174320424958149
4930469K13Rik,4.397489193097329,0.6948666873524748,0.27133628581354186,2.560905870989834,0.010439963803662517,0.01486446990054335,1.8278505740724909
4930470G03Rik,5.240966799616121,0.025507019109295342,0.1838763096440053,0.1387183545214625,0.8896727135197298,0.9048946981695154,0.043401956335910354
4930471E19Rik,5.476343634276552,0.12462247922111906,0.1939070780978154,0.6426917492834063,0.5204241357538824,0.5644572363765124,0.24836895490677655
4930474H20Rik,4.196907666649266,0.03584959579874701,0.2791884212675158,0.1284064562419523,0.89782732211303,0.9117598319039214,0.04011954480211938
4930481B07Rik,12.416501932012405,-0.18389118796862688,0.08820967592421405,-2.0847054026886833,0.03709604994945032,0.049255837848481566,1.30754228912312
4930483K19Rik,2.993217722353901,0.44335117945437,0.2956534620883917,1.4995636321073114,0.13372747417628936,0.16324205739444367,0.7871679403051418
4930488L21Rik,10.71170598970045,0.2839785782644482,0.21130263886761064,1.3439424125809045,0.17896700964393908,0.2135783599114513,0.6704427528005369
4930500H12Rik,12.726351083505783,-0.6987529061852106,0.21731219271013372,-3.2154335082213095,0.0013024766469999583,0.002049719488433298,2.688305569657036
